,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
9827,7.2.2.14,Not Found,,,1.914859529411764,3.9185512,1,2.3702439999999987,0.00046813720818353105
9840,2.1.1.242,Not Found,,,1.7307232941176467,1.9542516,1,1.7815251818181816,0.0004679321596914491
9851,6.2.1.14,Not Found,,,3.5763134117647035,4.91951,1,3.881585363636362,0.00046787588769351665
9867,1.1.1.408,Not Found,,,0.051635176470588254,0.14054999999999998,1,0.07184309090909093,0.0004676852794450132
9886,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.00046694647586752473
9891,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.00046602449736758803
9926,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.0004656015225026931
9935,6.3.5.13,Not Found,,,9.32321258823529,15.2344812,1,10.666682727272724,0.0004651553248573166
9947,3.6.1.56,Not Found,,,3.931593294117646,3.6069115999999997,0,3.857802,0.0004633927071175047
9963,2.1.1.186,Not Found,,,0.9939251764705883,0.7946235999999999,0,0.9486293636363639,0.0004632864740097816
10000,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0004602750510395707
10023,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.0004597951356507317
10041,3.1.2.6,Not Found,,,1.050761529411765,0.9278588000000001,0,1.022829090909091,0.0004588354627279317
10046,4.2.1.113,Not Found,,,1.3249869411764705,1.0671419999999998,0,1.2663858181818184,0.00045725547749387506
10052,4.1.3.17,Not Found,,,0.007650823529411766,0.002894,0,0.006569727272727273,0.0004567812526743881
10058,3.5.1.115,Not Found,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.00045612387171872955
10061,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.0004559799127377799
10063,4.3.99.3,Not Found,,,33.83548670588234,29.103132800000004,0,32.75995172727272,0.0004554983142169756
10096,3.4.13.22,Not Found,,,15.907751411764695,11.929764400000003,0,15.003663454545446,0.00045483650549293654
10101,2.4.2.22,Not Found,,,43.24685788235294,50.4134352,1,44.875625454545464,0.0004545895577038445
10154,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.00045436558530139397
10158,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.0004537371431409705
10169,4.2.1.70,Not Found,,,0.06545411764705882,0.2917164,1,0.11687736363636365,0.0004534865882994296
10176,6.3.2.-,Not Found,,,10.887297882352941,14.561692400000004,1,11.72238754545455,0.00045309045822421325
10178,4.2.1.1,Not Found,,,2.9275207058823525,5.638367199999999,1,3.543622181818182,0.00045263446428933147
10191,2.4.2.-,Not Found,,,0.7949385882352938,0.6522704000000001,0,0.7625139999999997,0.0004512169663717225
10195,6.2.1.22,Not Found,,,3.0406596470588236,3.9600768,1,3.249618090909091,0.0004497204836509735
