,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
7081,GO:0036361,"racemase activity, acting on amino acids and derivatives",,,1.552275764705883,2.6294959999999996,1,1.797098545454546,0.0004909152485723333
7094,GO:0008679,2-hydroxy-3-oxopropionate reductase activity,,,2.5042671764705884,3.8628172000000003,1,2.8130285454545447,0.0004907816817392161
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0004886751278198806
7113,GO:0030267,glyoxylate reductase (NADPH) activity,,,2.0718535294117646,2.4269372,1,2.1525543636363635,0.00048826959010913804
7123,GO:1901605,alpha-amino acid metabolic process,,,1.4523309411764704,1.1637356000000003,0,1.386741090909091,0.00048584985742214647
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0004857045669409178
7148,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.00048048421283948306
7149,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.00048003788846176325
7157,GO:0016989,sigma factor antagonist activity,,,42.04979388235294,39.34580360000001,0,41.43525063636364,0.0004780479776150245
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.00047764855900607185
7171,GO:0006303,double-strand break repair via nonhomologous end joining,,,0.2966681176470587,0.5260379999999999,1,0.34879763636363637,0.0004776352969023226
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0004754804667943916
7283,GO:0070819,menaquinone-dependent protoporphyrinogen oxidase activity,,,1.0451483529411767,0.8191836000000001,0,0.9937927272727273,0.00047545414891861864
7284,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0004749692708756564
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.00047463187892784786
7299,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.00047312570391378205
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.00047031092743737683
7315,GO:0003968,RNA-dependent RNA polymerase activity,,,2.6824594117647065,3.7731175999999995,1,2.930336272727273,0.00046616252082759893
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.00046472482735362974
7334,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.00046460299897244166
7337,GO:0061603,molybdenum cofactor guanylyltransferase activity,,,2.02327705882353,2.0048851999999995,0,2.019097090909091,0.0004640521342985481
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0004637539655709637
7366,GO:0050243,pyruvate dehydrogenase (NADP+) activity,,,0.936868705882353,0.48058200000000006,0,0.8331671818181817,0.00046356171699586554
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0004635331817520514
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0004633838075111886
7400,GO:0016872,intramolecular lyase activity,,,3.125492352941177,3.4590083999999997,1,3.2012914545454536,0.00046320302102792894
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0004624686771615194
7417,GO:0003690,double-stranded DNA binding,,,31.238813647058823,26.286618400000002,0,30.113314727272734,0.000462112078338227
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0004614457554284957
7462,GO:0033212,iron import into cell,,,0.1977030588235294,0.36166600000000004,1,0.2349673636363636,0.00046099547714912697
7487,GO:0050262,ribosylnicotinamide kinase activity,,,0.0948325882352941,0.1588648,1,0.10938536363636363,0.00046060081427706475
7488,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0004585989830066327
7508,GO:0102953,hypoglycin A gamma-glutamyl transpeptidase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0004582898006218315
7558,GO:0033748,hydrogenase (acceptor) activity,,,1.3894940000000002,1.3217767999999999,0,1.3741037272727277,0.00045782730912538247
7568,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0004571288153544579
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0004561484540873581
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.00045565315535424757
7613,GO:0030674,protein-macromolecule adaptor activity,,,2.984869764705882,1.2919516000000002,0,2.600115636363636,0.0004552231132367494
7628,GO:0015668,type III site-specific deoxyribonuclease activity,,,6.097526823529414,8.293233200000001,1,6.596551000000002,0.000454421024048246
7629,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0004532873022949302
7644,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.00045263272624525405
7686,GO:0003333,amino acid transmembrane transport,,,0.3003495294117646,0.6286372,1,0.3749603636363637,0.0004525841043880505
7764,GO:0008201,heparin binding,,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0004512737835672186
7765,GO:0019427,acetyl-CoA biosynthetic process from acetate,,,0.20898117647058825,0.2644255999999999,1,0.22158218181818182,0.00045122576688201013
7790,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.00045102812635657756
7818,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0004509344244313148
7820,GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,,,32.60556411764707,42.198008800000004,1,34.785665181818196,0.0004503032926724297
7822,GO:0070818,protoporphyrinogen oxidase activity,,,0.0569858823529412,0.07102839999999998,1,0.06017736363636362,0.0004499387378224109
7825,GO:0009401,phosphoenolpyruvate-dependent sugar phosphotransferase system,,,193.7585469411764,234.18178839999996,1,202.9456472727272,0.0004490372854778388
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.00044889818891173807
7881,GO:0006725,Not Found,,,13.603804000000002,16.681254799999998,1,14.303224636363643,0.0004486096691594003
7923,GO:0046952,ketone body catabolic process,,,0.9315860000000001,1.1665931999999999,1,0.9849967272727274,0.00044716939826289096
7943,GO:0018242,protein O-linked glycosylation via serine,,,4.54291894117647,3.709097999999999,0,4.353414181818182,0.0004470198457715434
7972,GO:0000256,allantoin catabolic process,,,1.009665882352941,0.8735688,0,0.9787347272727269,0.00044659692916041376
7987,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0004464047433798697
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0004451221593845059
8050,GO:0001000,bacterial-type RNA polymerase core enzyme binding,,,1.273087411764706,3.6420584000000003,1,1.8114899090909096,0.00044445742058838843
8069,GO:0030979,alpha-glucan biosynthetic process,,,1.2831895294117646,3.6457227999999997,1,1.8201289090909092,0.00044405480664525335
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.00044398640408111433
8095,GO:0050797,thymidylate synthase (FAD) activity,,,15.33514811764705,17.378437200000004,1,15.799531999999989,0.0004437670359347134
8103,GO:0043420,anthranilate metabolic process,,,0.05427470588235293,0.0788808,1,0.059867000000000004,0.0004437514787913933
8107,GO:0047810,D-alanine:2-oxoglutarate aminotransferase activity,,,0.8955827058823527,1.6764176,1,1.0730451818181816,0.0004432151699634225
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0004427929906850283
8134,GO:0006570,tyrosine metabolic process,,,0.019141647058823524,0.0260036,1,0.02070118181818181,0.0004422103073939335
8179,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0004416819669958402
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.00044146496977884905
8193,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0004412708330258582
8218,GO:0019310,inositol catabolic process,,,2.989435176470589,3.799718400000001,1,3.173590454545455,0.0004410068459960711
8234,GO:0004760,serine-pyruvate transaminase activity,,,0.8415671764705882,0.4533900000000001,0,0.7533450909090907,0.0004407147235481138
8244,GO:0016833,oxo-acid-lyase activity,,,0.4346918823529411,1.0100200000000001,1,0.5654482727272728,0.0004403794814572405
8249,GO:0061799,cyclic pyranopterin monophosphate synthase activity,,,18.251707999999997,23.364030000000007,1,19.413599363636365,0.000440347375933722
8325,2.7.1.56,Not Found,,,18.256974823529408,23.125688000000004,1,19.36350054545454,0.00043978844565198004
8331,5.4.99.13,Not Found,,,0.016818941176470592,0.025434799999999997,1,0.018777090909090906,0.00043971897509740584
8346,3.1.11.1,Not Found,,,1.844513176470588,1.6279979999999994,0,1.795305181818181,0.0004395102978559655
8386,2.7.1.5,Not Found,,,0.8334998823529415,0.6512600000000001,0,0.7920817272727275,0.0004388088325272743
8396,1.2.4.2,Not Found,,,2.589644588235294,1.4308736,0,2.3262875454545457,0.00043775284275690497
8410,4.1.99.22,Not Found,,,18.295418,22.07498,1,19.154409363636375,0.000437271694322544
8419,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.00043718600833697293
8427,5.3.1.6,Not Found,,,9.796182705882352,11.859389599999997,1,10.265093363636364,0.00043601246780081295
8436,6.3.2.45,Not Found,,,1.0795858823529418,0.8038264,0,1.016913272727273,0.0004357815516950841
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0004353131307349872
8457,2.7.7.27,Not Found,,,14.78982835294118,21.315313999999997,1,16.27289327272727,0.0004352130863726284
8494,3.1.3.11,Not Found,,,38.821490588235285,44.583714,1,40.13108681818181,0.00043308086858293
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.00043258155855149013
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.00043247975542742774
8518,3.4.23.-,Not Found,,,0.5691131764705885,0.7230959999999998,1,0.6041092727272729,0.0004322827382523751
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.00043142228999678715
8563,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.00043140253754631345
8575,3.5.4.2,Not Found,,,16.355059411764703,19.709809999999994,1,17.117502727272726,0.00043018569857616293
8576,2.7.7.40,Not Found,,,0.273513294117647,0.1766048,0,0.25148863636363644,0.00043005140042177357
8602,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0004295437183010036
8613,2.7.1.49,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.0004295252387729525
8623,2.1.1.264,Not Found,,,0.5841931764705883,0.8899735999999998,1,0.6536887272727275,0.0004273211414621752
8631,1.8.1.8,Not Found,,,0.22345588235294112,0.16794079999999997,0,0.21083881818181816,0.00042648314099011505
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.00042583882141221255
8639,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0004236706445551919
8642,3.2.2.23,Not Found,,,4.477382823529412,5.5011184,1,4.71005,0.0004228753968345053
8649,2.3.1.129,Not Found,,,4.977019764705881,4.9954127999999995,1,4.9812,0.00042281522893757706
8654,2.3.3.14,Not Found,,,0.03884305882352941,0.06386319999999998,1,0.044529454545454546,0.00042151072426457523
8658,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.000420649342771978
8672,1.21.4.2,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.00042038028358038
8693,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0004201246287098715
8700,2.7.1.156,Not Found,,,51.98916411764706,62.304909200000004,1,54.33365163636364,0.0004181949942706462
8718,3.1.1.85,Not Found,,,0.8559025882352942,0.7010656000000001,0,0.8207123636363639,0.00041799470011418926
8753,4.3.1.18,Not Found,,,1.0809409411764703,1.4153580000000006,1,1.156944818181818,0.0004165417249753599
8775,1.5.1.7,Not Found,,,0.018700705882352935,0.026468000000000002,1,0.02046599999999999,0.0004160818697184562
8804,1.17.1.9,Not Found,,,0.1409916470588235,0.24640959999999995,1,0.16495027272727272,0.000415506812274465
8815,4.1.1.33,Not Found,,,0.284444,0.5052952,1,0.3346374545454545,0.0004155056098057914
8836,1.1.1.408,Not Found,,,0.051635176470588254,0.14054999999999998,1,0.07184309090909093,0.0004147750920966501
8837,3.7.1.3,Not Found,,,0.018452705882352934,0.026873600000000004,1,0.020366545454545443,0.0004145127827643497
8838,4.2.1.96,Not Found,,,0.03007082352941176,0.0384476,1,0.03197463636363636,0.00041413542174747716
8841,4.2.1.1,Not Found,,,2.9275207058823525,5.638367199999999,1,3.543622181818182,0.00041384662462096026
8872,2.7.1.100,Not Found,,,0.23989917647058823,0.2785811999999999,1,0.24869054545454544,0.0004134201692918018
8885,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.00041330870642499265
8897,2.7.1.90,Not Found,,,60.57575247058827,54.55488319999999,0,59.207373090909115,0.0004121420399108478
8909,6.3.2.17,Not Found,,,1.2140589411764708,0.9534704,0,1.154834272727273,0.0004120480623130999
8928,2.3.1.169,Not Found,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0004111524970787494
8945,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.00041080688286642737
8961,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.000410661052555254
8968,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.00041052093491082366
8975,4.2.1.119,Not Found,,,1.3861892941176466,3.7571299999999996,1,1.9250394545454543,0.0004092982179913153
8984,2.7.1.12,Not Found,,,1.2744169411764708,3.251038,1,1.723649,0.00040919333591905025
8991,4.1.2.14,Not Found,,,9.645965411764708,15.034454,1,10.87062190909091,0.00040768025079417633
9014,1.1.1.37,Not Found,,,23.55649,18.429388799999998,0,22.391239727272723,0.00040608542864009465
9015,1.1.5.12,Not Found,,,0.0544065882352941,0.045190399999999985,0,0.052312,0.0004057128836289951
9016,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0004052239582919919
9022,7.2.2.14,Not Found,,,1.914859529411764,3.9185512,1,2.3702439999999987,0.0004047015525867143
9028,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.0004035684062030735
9034,3.2.1.46,Not Found,,,0.1441535294117648,0.009540799999999997,0,0.11355972727272733,0.00040327103975386456
9049,5.3.1.16,Not Found,,,35.12780623529411,33.578748,0,34.77574754545453,0.0004023396077096356
9055,2.7.6.5,Not Found,,,32.64736235294118,41.765896000000005,1,34.71975636363637,0.0004014552553121679
9077,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.0004008955739539733
9087,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.00040041488067825415
9088,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.00040006296094664064
9107,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.0003999475311018045
9111,2.7.4.1,Not Found,,,52.27847364705881,55.9054552,1,53.10278763636363,0.00039904357685319
9136,7.1.1.3,Not Found,,,0.043960941176470585,0.03259680000000001,0,0.04137818181818182,0.0003980104178972963
9137,1.2.4.1,Not Found,,,0.5162303529411767,0.4410524,0,0.4991444545454547,0.00039701787687042604
9138,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.0003968203345214639
9142,4.1.3.3,Not Found,,,0.9564737647058826,1.0238052,1,0.971776363636364,0.0003966362339463647
9163,2.7.7.56,Not Found,,,4.185696941176473,5.602950400000001,1,4.507800000000001,0.00039557743161165325
9165,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0003953801037804198
9166,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0003950900841363651
9170,2.1.1.190,Not Found,,,1.1829450588235295,0.9241356000000001,0,1.1241247272727273,0.00039332689704171125
9173,2.3.1.117,Not Found,,,3.00296105882353,4.966938,1,3.449319454545455,0.00039243034131937503
9198,5.4.2.8,Not Found,,,1.273362823529412,3.6428088,1,1.811873272727273,0.00039225734667899093
9241,6.3.2.2,Not Found,,,3.6840732941176473,6.162186400000001,1,4.247280818181818,0.00039219409351866005
9248,2.7.10.2,Not Found,,,11.028201882352944,6.7653316,0,10.059367727272729,0.0003919226840776083
9265,2.7.7.62,Not Found,,,51.98934317647059,62.304909200000004,1,54.33378999999999,0.0003918560934321574
9281,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.00039155396293025094
9284,3.1.21.4,Not Found,,,3.908013058823528,4.619832,1,4.069790090909089,0.00039110594582156337
9289,3.4.24.70,Not Found,,,2.4107055294117647,1.2977012,0,2.1577500000000005,0.00038822541749172675
9305,1.14.13.9,Not Found,,,0.017864705882352935,0.0260036,1,0.01971445454545454,0.0003874689538158931
9307,1.21.4.3,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.0003871965204498257
9313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0003869282555886258
9315,1.1.1.88,Not Found,,,0.3849685882352943,0.5658295999999999,1,0.4260733636363636,0.0003863444512529544
9335,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0003860515556571205
9373,2.7.1.197,Not Found,,,0.6046578823529409,1.0520347999999997,1,0.7063344545454544,0.0003854148065437217
9398,2.7.9.3,Not Found,,,14.119817294117643,18.7851656,1,15.180123727272731,0.0003852562545642737
9400,3.7.1.2,Not Found,,,0.01734329411764706,0.025434799999999997,1,0.01918227272727272,0.0003844526258012087
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.0003843005169621581
9406,6.3.5.9,Not Found,,,0.37040482352941173,0.662832,1,0.43686554545454553,0.0003840305669778241
9409,2.3.2.2,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0003827118210052681
9411,1.1.1.17,Not Found,,,21.836931294117644,30.637952,1,23.83716327272727,0.00038238706790405774
9430,1.5.1.2,Not Found,,,56.97854023529411,60.287334,1,57.7305388181818,0.0003822332302910217
9431,1.1.1.405,Not Found,,,0.29930070588235297,0.21349240000000003,0,0.27979881818181823,0.00038187379518227595
9433,2.4.1.15,Not Found,,,0.04011776470588234,0.019316800000000002,0,0.035390272727272715,0.00038154938738566734
9435,2.1.1.172,Not Found,,,0.9970840000000003,0.7955708,0,0.9512855454545457,0.00038147638847639846
9444,4.1.1.19,Not Found,,,18.9785814117647,18.216476800000002,0,18.80537581818182,0.0003810576418779598
9448,3.6.3.-,Not Found,,,0.09814529411764701,0.07942879999999998,0,0.09389154545454541,0.00038099640143760666
9454,3.5.99.2,Not Found,,,0.975445764705883,1.8575288,1,1.1759191818181824,0.00038098004621856267
9470,3.4.13.22,Not Found,,,15.907751411764695,11.929764400000003,0,15.003663454545446,0.00037929328169098906
9483,2.1.1.148,Not Found,,,8.412871647058823,13.169835200000005,1,9.49399972727273,0.0003788699099835334
9484,1.2.1.50,Not Found,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.00037816738137860844
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0003778565831334753
9538,7.2.4.1,Not Found,,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0003775314632585531
9545,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.00037724656805576624
9576,2.3.1.81,Not Found,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.00037668269445357004
9585,3.6.1.56,Not Found,,,3.931593294117646,3.6069115999999997,0,3.857802,0.0003758560917827089
9594,3.2.1.78,Not Found,,,7.490050470588233,7.5206328,1,7.497000999999999,0.00037552131996879546
9598,2.4.99.16,Not Found,,,1.2781272941176474,3.6472088,1,1.8165549090909088,0.00037511271173292643
9613,4.2.1.44,Not Found,,,0.22296729411764715,0.16519720000000007,0,0.20983772727272731,0.00037420540241755475
9614,2.7.8.7,Not Found,,,15.829026588235285,22.462488800000006,1,17.336631636363627,0.00037403260461961956
9620,6.3.5.13,Not Found,,,9.32321258823529,15.2344812,1,10.666682727272724,0.0003731896473857097
9630,5.1.3.9,Not Found,,,9.80084588235294,14.319386399999996,1,10.82778690909091,0.0003724806108399618
9634,1.2.1.3,Not Found,,,0.01831635294117646,0.026275600000000003,1,0.020125272727272714,0.00037169824352500724
9644,2.4.2.-,Not Found,,,0.7949385882352938,0.6522704000000001,0,0.7625139999999997,0.00037127644607597165
9646,5.4.2.10,Not Found,,,33.90318482352942,42.273050000000005,1,35.80542690909091,0.0003711450585884218
9650,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.00037091981436807844
9655,1.1.1.35,Not Found,,,0.8992902352941174,0.8066952000000001,0,0.8782459090909087,0.0003706700553934445
9663,4.6.1.17,Not Found,,,18.259373764705888,23.3742212,1,19.421839090909096,0.0003700450570469874
9668,2.5.1.47,Not Found,,,26.628833647058816,29.00759039999999,1,27.169460181818177,0.0003700154262496941
9699,2.5.1.141,Not Found,,,0.09618752941176474,0.0923716,0,0.09532027272727274,0.0003691673139745463
9712,4.4.1.5,Not Found,,,0.13497317647058824,0.20238359999999997,1,0.15029372727272727,0.00036908144575608
9719,2.3.1.12,Not Found,,,2.1080562352941175,1.03988,0,1.8652889090909093,0.0003686696590319083
9721,1.16.3.1,Not Found,,,6.611469411764706,4.6815652,0,6.172854818181818,0.000366892293803972
9727,3.2.1.21,Not Found,,,2.91150305882353,4.0000675999999995,1,3.158904090909091,0.0003655309265216923
9733,4.2.1.99,Not Found,,,1.5145784705882352,4.312631199999999,1,2.1504995454545455,0.00036535956583398405
9735,1.3.1.44,Not Found,,,0.26173658823529417,0.758982,1,0.37474690909090924,0.00036451827984570714
9787,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0003642877891626682
9819,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.00036427592532459527
9835,1.13.11.6,Not Found,,,0.017864705882352935,0.0260036,1,0.01971445454545454,0.0003641679975599788
9840,2.1.1.242,Not Found,,,1.7307232941176467,1.9542516,1,1.7815251818181816,0.00036400417004189297
9863,6.3.2.12,Not Found,,,1.2124392941176472,0.9529016000000001,0,1.1534534545454544,0.00036368487013065955
9871,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0003635700848796789
9873,2.1.1.220,Not Found,,,1.7093037647058824,4.210526799999999,1,2.2777635454545453,0.0003635312975310784
9886,2.1.1.189,Not Found,,,1.0002620000000002,0.8589292,0,0.9681409090909094,0.00036343419487495807
9902,6.1.1.12,Not Found,,,46.07233447058825,44.3816052,0,45.68807781818183,0.0003628632154025627
9919,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.000362801201579214
9930,2.8.4.3,Not Found,,,17.849662823529403,23.573522399999998,1,19.15053999999999,0.00036164338859151637
9936,4.1.-.-,Not Found,,,5.649751647058823,3.8770048,0,5.246854636363636,0.00036152233596017686
9945,1.7.1.17,Not Found,,,0.8893162352941181,0.7366296,0,0.8546147272727276,0.0003603258777101707
9951,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0003586213962734295
9953,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.00035799302847995334
9960,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.00035794453597851316
9964,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.0003575483134314633
9974,3.1.1.-,Not Found,,,8.15109152941177,11.083825999999997,1,8.817622090909097,0.00035711294001147494
9986,2.9.1.1,Not Found,,,2.6783262352941173,3.6946324000000006,1,2.9093049090909093,0.0003568972273739195
9989,3.2.1.8,Not Found,,,8.97610305882353,4.5060804,0,7.960188818181817,0.0003566907672251553
10026,2.7.7.3,Not Found,,,74.79343858823533,73.72749239999999,0,74.55117809090913,0.00035655657207935855
10030,1.1.1.27,Not Found,,,10.572438352941177,13.982436400000001,1,11.347437909090909,0.0003549726473678208
10044,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.00035402870952736936
10067,1.4.1.2,Not Found,,,0.035501176470588244,0.06964079999999999,1,0.04326018181818182,0.0003538768849296799
10069,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.00035363406138020026
10072,1.8.7.2,Not Found,,,0.009613176470588236,0.0060972000000000005,0,0.008814090909090912,0.0003534313779870409
10084,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.00035316906654242215
10109,4.1.1.111,Not Found,,,1.3378941176470591,2.4884980000000003,1,1.5993950000000008,0.00035295795773218803
10119,3.4.11.5,Not Found,,,4.658384235294118,1.1261952000000002,0,3.8556140000000005,0.00035294246044167266
10145,3.4.14.-,Not Found,,,26.3935408235294,24.324283600000008,0,25.923255090909077,0.00035155389008499036
10156,1.21.4.4,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.0003514944595180808
10160,1.14.-.-,Not Found,,,1.039645176470589,0.9949731999999998,0,1.0294924545454551,0.00035093475658163427
10167,3.2.1.40,Not Found,,,34.30702505882351,29.0867348,0,33.120595454545445,0.000350113854423022
10172,4.6.1.12,Not Found,,,68.06524352941182,63.386664,0,67.00193000000004,0.00034918077413946525
10185,6.3.2.7,Not Found,,,0.2987884705882354,0.5514776,1,0.3562178181818183,0.00034856172858493473
