,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
8179,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0004960363090923293
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0004952064970858382
8192,GO:0008892,guanine deaminase activity,,,3.7431875294117622,3.0322848,0,3.581618727272726,0.0004951622543957789
8193,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0004948241792091107
8234,GO:0004760,serine-pyruvate transaminase activity,,,0.8415671764705882,0.4533900000000001,0,0.7533450909090907,0.0004946015704158542
8244,GO:0016833,oxo-acid-lyase activity,,,0.4346918823529411,1.0100200000000001,1,0.5654482727272728,0.0004942174588894753
8262,GO:0008825,cyclopropane-fatty-acyl-phospholipid synthase activity,,,0.17408376470588233,0.5092507999999999,1,0.2502580909090909,0.0004940383691635251
8294,GO:0006878,intracellular copper ion homeostasis,,,0.03792788235294115,0.021866000000000003,0,0.034277454545454535,0.0004936748292236349
8363,3.1.3.6,Not Found,,,5.397805764705883,3.6854116,0,5.008625272727271,0.0004931806703328127
8406,5.4.2.9,Not Found,,,1.087858588235294,1.9177652,1,1.276473727272727,0.0004931046186182973
8419,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.0004929628837464753
8435,3.1.3.25,Not Found,,,22.73623588235294,19.551913200000005,0,22.01252618181818,0.0004909945496330935
8446,1.3.3.3,Not Found,,,0.8521318823529416,0.6943815999999999,0,0.8162795454545458,0.0004907221672912608
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0004900245740511447
8481,3.4.11.23,Not Found,,,0.9884804705882355,0.7697944000000001,0,0.9387790909090912,0.0004886137980253806
8488,1.1.1.103,Not Found,,,1.3747952941176473,0.4828984,0,1.1720914545454548,0.0004874954781517105
8489,4.99.1.3,Not Found,,,0.7697101176470587,0.8871784000000001,1,0.7964074545454544,0.0004868818041365187
8494,3.1.3.11,Not Found,,,38.821490588235285,44.583714,1,40.13108681818181,0.00048677669621948724
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0004866209215488063
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0004865272733076973
8539,4.1.3.43,Not Found,,,0.012002,0.1769152,1,0.04948227272727272,0.00048632154966177015
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.00048567112677718296
8560,2.7.1.6,Not Found,,,8.449714823529414,6.320718800000001,0,7.965852090909091,0.000485514705297268
8563,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.00048481907001604363
8576,2.7.7.40,Not Found,,,0.273513294117647,0.1766048,0,0.25148863636363644,0.00048480194998302235
8590,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.000484579953718205
8602,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0004843105797578135
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.00048374141918470874
8652,2.3.2.6,Not Found,,,8.515183176470591,6.1914539999999985,0,7.987062909090913,0.00048330839542773526
8658,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.00048305257639154125
8684,3.2.1.n2,Not Found,,,4.256908588235294,2.2041996,0,3.790383818181817,0.00048282986583090816
8693,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0004809048837931322
8718,3.1.1.85,Not Found,,,0.8559025882352942,0.7010656000000001,0,0.8207123636363639,0.000479236019234278
8740,1.14.14.5,Not Found,,,0.7995436470588236,0.7036932,0,0.7777594545454548,0.00047907881960675277
8797,2.1.3.2,Not Found,,,54.78687235294117,56.80467840000002,1,55.24546463636364,0.0004790086266825858
8802,7.5.2.11,Not Found,,,4.735389058823529,4.057801999999999,0,4.581392,0.0004784323890982786
8826,2.7.1.-,Not Found,,,7.810815647058827,8.7423872,1,8.022536454545458,0.0004775707546974003
8831,1.1.1.399,Not Found,,,29.83114282352941,33.253802400000005,1,30.609019999999994,0.0004756008976729462
8869,5.1.1.-,Not Found,,,15.061242000000007,19.5739936,1,16.08686736363637,0.00047535232188012234
8872,2.7.1.100,Not Found,,,0.23989917647058823,0.2785811999999999,1,0.24869054545454544,0.0004746731385701427
8878,1.2.1.70,Not Found,,,10.885071764705883,12.7039376,1,11.298450363636364,0.00047461687912377196
8885,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.00047438135514068407
8905,2.5.1.75,Not Found,,,87.04744647058824,81.8238652,0,85.86026890909092,0.0004743059818947533
8928,2.3.1.169,Not Found,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.000473267039923892
8945,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.0004732132590307531
8963,2.4.99.17,Not Found,,,70.76543564705882,71.15852559999998,1,70.85477427272728,0.00047258028385243516
8968,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.0004722932768909742
9007,3.1.4.16,Not Found,,,4.571382588235296,3.0242952,0,4.21977181818182,0.0004722467258483977
9011,4.2.1.70,Not Found,,,0.06545411764705882,0.2917164,1,0.11687736363636365,0.0004719954190903223
9014,1.1.1.37,Not Found,,,23.55649,18.429388799999998,0,22.391239727272723,0.000471878055974478
9018,2.7.1.180,Not Found,,,59.436454,58.083163600000006,0,59.12888800000002,0.0004718202238530668
9019,3.5.3.1,Not Found,,,0.9066921176470586,0.5785015999999998,0,0.8321033636363631,0.00047158118374939043
9020,7.2.1.1,Not Found,,,94.65408447058823,84.56037800000001,0,92.36006027272728,0.0004703404216351924
9022,7.2.2.14,Not Found,,,1.914859529411764,3.9185512,1,2.3702439999999987,0.0004701725270745978
9028,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.0004697875603480419
9034,3.2.1.46,Not Found,,,0.1441535294117648,0.009540799999999997,0,0.11355972727272733,0.00046972799651720813
9046,3.1.4.3,Not Found,,,0.03826705882352942,0.038444,1,0.03830727272727274,0.0004691741195599725
9055,2.7.6.5,Not Found,,,32.64736235294118,41.765896000000005,1,34.71975636363637,0.0004691710005860561
9056,6.3.1.-,Not Found,,,0.992980705882353,0.7964156,0,0.9483068181818183,0.0004689632092772968
9070,2.3.1.182,Not Found,,,1.7255374117647053,1.0120524,0,1.5633817272727273,0.0004678277494658381
9071,6.4.1.1,Not Found,,,5.084997294117645,6.1650148,1,5.330455818181819,0.0004675054466647476
9075,2.1.1.207,Not Found,,,35.0669314117647,42.1678928,1,36.680786272727275,0.00046732395346134445
9077,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.00046582405428837354
9087,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.00046554286374283745
9088,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.0004651794020002238
9099,2.4.1.227,Not Found,,,63.76774282352939,67.254212,1,64.56012218181817,0.0004644529012878244
9107,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.00046434661804713054
9113,1.1.99.14,Not Found,,,0.40119517647058817,0.592028,1,0.4445662727272727,0.00046366549996803235
9120,2.1.1.171,Not Found,,,0.21528141176470586,0.1585744,0,0.2023934545454546,0.00046351776230255353
9127,3.2.2.n1,Not Found,,,32.0597688235294,37.90775119999999,1,33.38885572727274,0.0004628010237775702
9128,1.1.1.18,Not Found,,,0.11893247058823528,0.06192399999999999,0,0.10597599999999996,0.00046261919468445757
9138,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.0004620679033077783
9160,1.3.1.12,Not Found,,,5.335026705882352,4.7170876,0,5.194586,0.0004619344882962467
9165,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.00045852501633283796
9166,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0004585147339547445
9201,4.3.3.6,Not Found,,,35.371811999999984,32.82556520000001,0,34.79311954545453,0.0004581360220774904
9206,2.1.1.163,Not Found,,,28.38139611764706,25.2592532,0,27.67181818181818,0.0004580341817047265
9213,1.12.2.1,Not Found,,,0.6810455294117649,1.0633355999999998,1,0.7679296363636363,0.0004571568533539692
9224,2.4.2.8,Not Found,,,63.24766458823528,66.08980360000001,1,63.893605272727264,0.0004559839811178549
9277,1.4.4.2,Not Found,,,31.62516564705883,31.457531599999996,0,31.587067,0.00045555012409603075
9281,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.0004554342790359084
9283,1.12.99.6,Not Found,,,0.0027358823529411752,0.023178,1,0.00738181818181818,0.00045453239241964984
9289,3.4.24.70,Not Found,,,2.4107055294117647,1.2977012,0,2.1577500000000005,0.00045436432691105705
9313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0004542834878126526
9334,5.4.3.8,Not Found,,,10.98970776470588,12.718736400000001,1,11.38266881818182,0.0004536621326761768
9335,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0004528893063232166
9345,3.5.2.6,Not Found,,,16.878381647058827,14.520133999999999,0,16.34241627272728,0.00045285865707565674
9368,2.1.2.11,Not Found,,,35.31568694117649,28.058664,0,33.66636354545455,0.0004525967912599349
9409,2.3.2.2,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.00045242933060424175
9431,1.1.1.405,Not Found,,,0.29930070588235297,0.21349240000000003,0,0.27979881818181823,0.00045116519875460176
9435,2.1.1.172,Not Found,,,0.9970840000000003,0.7955708,0,0.9512855454545457,0.00045036151879210127
9448,3.6.3.-,Not Found,,,0.09814529411764701,0.07942879999999998,0,0.09389154545454541,0.00044993191631804215
9470,3.4.13.22,Not Found,,,15.907751411764695,11.929764400000003,0,15.003663454545446,0.0004487892093254793
9472,2.7.4.7,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.0004477927978182735
9495,4.1.2.4,Not Found,,,61.00385858823528,57.06734560000002,0,60.10919654545453,0.0004473647687990564
9507,3.1.1.32,Not Found,,,3.9539729411764686,2.8348868,0,3.6996351818181794,0.00044735298942798565
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.00044647691150540204
9512,3.1.2.6,Not Found,,,1.050761529411765,0.9278588000000001,0,1.022829090909091,0.0004463106625485825
9523,3.6.1.11,Not Found,,,1.0235062352941173,0.8232263999999999,0,0.9779880909090906,0.00044612350210949226
9545,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0004454971398151381
9551,1.1.5.3,Not Found,,,3.1745245882352933,4.5048772,1,3.4768774545454533,0.0004452577651330898
9567,2.1.1.170,Not Found,,,2.3892417647058823,2.1453439999999997,0,2.3338104545454548,0.00044345728716259125
9576,2.3.1.81,Not Found,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0004428990167158649
9579,2.1.1.186,Not Found,,,0.9939251764705883,0.7946235999999999,0,0.9486293636363639,0.0004426201610092162
9619,3.4.21.88,Not Found,,,16.540577176470585,16.8929084,1,16.620652454545446,0.00044206680063812374
9650,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.000441550707210115
9655,1.1.1.35,Not Found,,,0.8992902352941174,0.8066952000000001,0,0.8782459090909087,0.0004415034074658558
9668,2.5.1.47,Not Found,,,26.628833647058816,29.00759039999999,1,27.169460181818177,0.0004395269358917034
9712,4.4.1.5,Not Found,,,0.13497317647058824,0.20238359999999997,1,0.15029372727272727,0.0004382397834714376
9721,1.16.3.1,Not Found,,,6.611469411764706,4.6815652,0,6.172854818181818,0.00043820358579055454
9733,4.2.1.99,Not Found,,,1.5145784705882352,4.312631199999999,1,2.1504995454545455,0.00043783810421138113
9742,6.1.1.9,Not Found,,,73.2114725882353,73.16542679999999,0,73.20100763636367,0.00043648687114688996
9787,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.00043635062874689456
9815,2.1.1.35,Not Found,,,1.0155034117647062,0.8619131999999999,0,0.9805965454545458,0.00043587600303822513
9819,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.00043575196843483694
9833,2.4.2.22,Not Found,,,43.24685788235294,50.4134352,1,44.875625454545464,0.0004337165421469722
9837,1.3.8.7,Not Found,,,0.053971764705882344,0.05388000000000001,0,0.05395090909090908,0.00043300316276698327
9840,2.1.1.242,Not Found,,,1.7307232941176467,1.9542516,1,1.7815251818181816,0.00043233229434963707
9871,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0004319936405492217
9879,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.000431849044769382
9886,2.1.1.189,Not Found,,,1.0002620000000002,0.8589292,0,0.9681409090909094,0.0004316375942305576
9919,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.00043145538221698866
9934,2.1.1.34,Not Found,,,6.841052117647062,4.8369008000000004,0,6.385563181818188,0.0004311974926326428
9935,3.1.26.11,Not Found,,,46.85288152941176,45.17982839999999,0,46.47264218181821,0.00043045537454515053
9942,4.1.2.19,Not Found,,,4.0711305882352935,4.6324939999999994,1,4.198713181818183,0.00042999037957174355
9945,1.7.1.17,Not Found,,,0.8893162352941181,0.7366296,0,0.8546147272727276,0.0004299289613362499
9951,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0004295986876876842
9960,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.0004291559274997083
9964,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.00042876571335871054
9974,3.1.1.-,Not Found,,,8.15109152941177,11.083825999999997,1,8.817622090909097,0.00042803160750395816
9985,4.3.1.4,Not Found,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0004272254765565031
9989,3.2.1.8,Not Found,,,8.97610305882353,4.5060804,0,7.960188818181817,0.00042636724392026645
10003,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.00042627184386758175
10044,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.000426107982941975
10069,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.00042538002335607814
10084,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.00042311412985633043
10104,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.0004227179634433715
10109,4.1.1.111,Not Found,,,1.3378941176470591,2.4884980000000003,1,1.5993950000000008,0.00042255611720718453
10131,6.2.1.14,Not Found,,,3.5763134117647035,4.91951,1,3.881585363636362,0.0004221757561491655
10165,3.5.1.135,Not Found,,,0.9915755294117649,0.7742379999999999,0,0.9421806363636367,0.00042179556545636834
10186,2.1.1.223,Not Found,,,25.43462694117647,21.8342752,0,24.61636518181818,0.00042008465941010983
