,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
9266,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.00046364493970708405
9320,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.00046350487449291894
9322,3.2.1.8,Not Found,,,8.97610305882353,4.5060804,0,7.960188818181817,0.00046329469487319463
9330,2.1.1.223,Not Found,,,25.43462694117647,21.8342752,0,24.61636518181818,0.0004611148253511807
9334,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.00046087122846588555
9347,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.00046077580772783407
9399,1.-.-.-,Not Found,,,0.17157235294117643,0.14395280000000002,0,0.16529518181818179,0.0004588611965152768
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.00045797616791403773
9409,3.1.4.16,Not Found,,,4.571382588235296,3.0242952,0,4.21977181818182,0.00045771078048294136
9446,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.00045759160028838495
9468,4.3.1.19,Not Found,,,43.82396105882354,39.99787800000001,0,42.95439672727274,0.0004571412261988753
9498,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.00045685142182775836
9529,3.4.24.70,Not Found,,,2.4107055294117647,1.2977012,0,2.1577500000000005,0.00045623138445228487
9535,3.2.1.46,Not Found,,,0.1441535294117648,0.009540799999999997,0,0.11355972727272733,0.0004553631434090313
9542,2.5.1.141,Not Found,,,0.09618752941176474,0.0923716,0,0.09532027272727274,0.00045447683098466356
9551,2.1.1.189,Not Found,,,1.0002620000000002,0.8589292,0,0.9681409090909094,0.0004541105234089352
9560,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.00045335769891422076
9562,3.2.2.9,Not Found,,,36.32663823529411,39.126161999999994,1,36.962893636363646,0.00045325822949068796
9565,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0004528275547694368
9581,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.00045267795612049746
9606,6.3.2.17,Not Found,,,1.2140589411764708,0.9534704,0,1.154834272727273,0.00045245601685139984
9613,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0004520562041383178
9638,4.1.1.50,Not Found,,,1.9937807058823522,2.4508084,1,2.0976506363636354,0.0004513891192441712
9646,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0004485379130982277
9680,4.2.1.104,Not Found,,,0.7939078823529413,0.6382492,0,0.7585309090909093,0.00044780951968123665
9702,2.3.2.2,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0004477628011784417
9708,3.4.11.23,Not Found,,,0.9884804705882355,0.7697944000000001,0,0.9387790909090912,0.0004466033578340341
9715,2.3.1.12,Not Found,,,2.1080562352941175,1.03988,0,1.8652889090909093,0.00044647534316342335
9746,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0004464540339255781
9784,2.1.1.207,Not Found,,,35.0669314117647,42.1678928,1,36.680786272727275,0.0004452264139811965
9827,7.2.2.14,Not Found,,,1.914859529411764,3.9185512,1,2.3702439999999987,0.0004445423762214992
9839,6.5.1.1,Not Found,,,0.8201217647058827,1.0467876000000005,1,0.8716367272727276,0.0004443799543837673
9845,4.2.1.96,Not Found,,,0.03007082352941176,0.0384476,1,0.03197463636363636,0.00044265090460358794
9852,3.5.3.1,Not Found,,,0.9066921176470586,0.5785015999999998,0,0.8321033636363631,0.0004416082930109165
9863,1.6.5.-,Not Found,,,0.8893162352941181,0.7366296,0,0.8546147272727276,0.00044079610363957037
9867,1.1.1.408,Not Found,,,0.051635176470588254,0.14054999999999998,1,0.07184309090909093,0.00044054977717901893
9886,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.00043948728905614156
9891,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.000439383685436341
9896,3.1.-.-,Not Found,,,450.2266368235295,442.3865263999999,0,448.4447935454545,0.0004393172372127584
9945,5.4.2.9,Not Found,,,1.087858588235294,1.9177652,1,1.276473727272727,0.00043927315743693535
9963,2.1.1.186,Not Found,,,0.9939251764705883,0.7946235999999999,0,0.9486293636363639,0.0004392211787439891
10000,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0004384331712022298
10023,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.0004380244293756623
10058,3.5.1.115,Not Found,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.00043712798186913747
10061,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.00043548058988831975
10068,2.3.1.82,Not Found,,,4.4470150588235295,3.5579108,0,4.244945909090908,0.00043507339546369295
10073,5.1.3.22,Not Found,,,0.792528,0.6416647999999999,0,0.7582409090909092,0.0004343096775830965
10096,3.4.13.22,Not Found,,,15.907751411764695,11.929764400000003,0,15.003663454545446,0.00043361940339603516
10105,4.2.1.46,Not Found,,,40.9175174117647,41.2455328,1,40.992066363636354,0.00043328322555817735
10108,3.6.1.27,Not Found,,,67.25330552941176,65.5993868,0,66.8774149090909,0.0004326165449805719
10142,3.5.4.5,Not Found,,,39.364081764705894,34.5878964,0,38.27858509090911,0.0004321244115846528
10146,2.7.4.7,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.00043026348537379325
10178,4.2.1.1,Not Found,,,2.9275207058823525,5.638367199999999,1,3.543622181818182,0.00042962469741635614
