,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
9505,3.4.19.-,Not Found,,,5.423748000000002,6.0478444,1,5.56558809090909,0.0003669957694008407
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.00036679534968551557
9529,2.7.1.67,Not Found,,,0.004292705882352938,0.002635199999999996,0,0.003915999999999997,0.0003655191487220358
9532,3.1.11.5,Not Found,,,1.4211497647058824,1.1470544,0,1.3588553636363634,0.00036549138982485774
9538,7.2.4.1,Not Found,,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.000364760804555547
9545,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0003634266458279701
9555,2.1.1.61,Not Found,,,0.3091694117647058,0.2853264,0,0.3037505454545455,0.0003633523056624882
9572,6.3.4.18,Not Found,,,9.077330588235297,9.3824768,1,9.146681999999998,0.00036333017081938477
9576,2.3.1.81,Not Found,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0003629609090310798
9579,2.1.1.186,Not Found,,,0.9939251764705883,0.7946235999999999,0,0.9486293636363639,0.00036263931432358137
9590,6.2.1.30,Not Found,,,14.31680058823529,12.424157200000002,0,13.886654363636364,0.00036196297323035933
9602,3.6.1.-,Not Found,,,79.74048941176476,78.5403448,0,79.46772927272727,0.00036189891736412237
9619,3.4.21.88,Not Found,,,16.540577176470585,16.8929084,1,16.620652454545446,0.0003615646870467303
9620,6.3.5.13,Not Found,,,9.32321258823529,15.2344812,1,10.666682727272724,0.00036154540409119514
9637,3.6.1.41,Not Found,,,32.687342470588234,35.0934716,1,33.23419000000001,0.00036099828214246837
9645,2.4.1.180,Not Found,,,0.8276957647058824,0.6622043999999999,0,0.7900840909090909,0.00036040535937081604
9646,5.4.2.10,Not Found,,,33.90318482352942,42.273050000000005,1,35.80542690909091,0.0003603906309100621
9655,1.1.1.35,Not Found,,,0.8992902352941174,0.8066952000000001,0,0.8782459090909087,0.00035873610351789935
9663,4.6.1.17,Not Found,,,18.259373764705888,23.3742212,1,19.421839090909096,0.0003586078133579999
9677,2.8.3.-,Not Found,,,11.80335882352941,14.5053324,1,12.417443727272726,0.00035800206373197446
9721,1.16.3.1,Not Found,,,6.611469411764706,4.6815652,0,6.172854818181818,0.00035662179369187465
9727,3.2.1.21,Not Found,,,2.91150305882353,4.0000675999999995,1,3.158904090909091,0.0003564133606687096
9728,1.1.1.271,Not Found,,,20.154508000000003,18.543877600000002,0,19.788455636363636,0.00035639504746969627
9770,2.6.99.2,Not Found,,,25.230736705882347,22.047302799999997,0,24.507229,0.0003563463475527408
9775,2.1.1.193,Not Found,,,72.15961152941178,70.21436920000001,0,71.71751100000002,0.0003561884844496804
9781,3.6.1.7,Not Found,,,21.773918588235297,22.551613999999994,1,21.95066754545455,0.00035594934306368146
9786,1.5.5.1,Not Found,,,0.12711435294117654,0.0776432,0,0.11587090909090912,0.00035537488829042975
9816,2.6.1.2,Not Found,,,0.001986,0.0044488,1,0.002545727272727273,0.00035526756847159964
9819,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.0003548830809889065
9821,6.3.5.5,Not Found,,,142.34067717647062,139.26802280000004,0,141.64234663636367,0.00035480489236625534
9825,2.1.1.216,Not Found,,,0.3386110588235294,0.28891600000000006,0,0.32731672727272715,0.0003541792485586604
9826,2.7.1.60,Not Found,,,0.7935858823529414,0.6429164,0,0.7593428181818186,0.0003535001509105202
9842,3.1.21.7,Not Found,,,0.8451052941176468,0.6799464000000001,0,0.8075691818181816,0.0003522408853309847
9849,1.1.-.-,Not Found,,,0.7940696470588233,0.6600284,0,0.7636057272727275,0.00035220014510462016
9864,3.1.3.70,Not Found,,,0.7924810588235294,0.6382492,0,0.7574283636363638,0.0003518743831834552
9870,4.1.1.112,Not Found,,,0.005325764705882351,0.0019468000000000003,0,0.004557818181818181,0.0003479648470067309
9871,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0003479269951061509
9874,1.6.5.2,Not Found,,,1.6524755294117648,1.3016648000000002,0,1.5727458181818186,0.00034731297160984327
9879,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.00034659998050336676
9885,4.1.2.25,Not Found,,,34.02835364705883,31.751842,0,33.510964636363646,0.000346138389521518
9886,2.1.1.189,Not Found,,,1.0002620000000002,0.8589292,0,0.9681409090909094,0.0003460840464744169
9894,1.1.1.23,Not Found,,,43.912993176470586,45.041769200000005,1,44.16953318181819,0.00034602510394274083
9943,5.1.1.20,Not Found,,,0.4869504705882353,0.4644700000000001,0,0.4818412727272726,0.00034549818311628864
9947,4.1.3.1,Not Found,,,0.06204576470588237,0.03239800000000001,0,0.055307636363636385,0.00034500967435890424
9951,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0003447156424846764
9953,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.0003444441441713574
9957,2.1.1.182,Not Found,,,70.76835988235293,73.33839160000001,1,71.35245800000001,0.0003436566223367086
9960,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.0003423102452116921
9961,3.2.1.23,Not Found,,,158.0372685882353,152.981326,0,156.88819072727281,0.0003422534924589737
9964,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.0003421708173149626
9966,3.5.1.-,Not Found,,,1.5969525882352937,1.2904187999999999,0,1.5272858181818183,0.0003419507360534476
9982,2.4.1.12,Not Found,,,0.8089140000000001,0.5535484,0,0.7508763636363638,0.0003417017065598958
9995,2.7.2.8,Not Found,,,51.25346611764706,53.30778560000001,1,51.72035690909091,0.0003412130426615885
9996,4.99.1.9,Not Found,,,1.1801935294117647,1.2201156,1,1.1892667272727275,0.0003411110684548665
10000,2.7.6.1,Not Found,,,33.02276717647061,34.88285799999999,1,33.445515090909105,0.00034067454372075
10017,2.7.1.175,Not Found,,,0.009756588235294116,0.013100399999999998,1,0.010516545454545456,0.0003404408711617902
10030,1.1.1.27,Not Found,,,10.572438352941177,13.982436400000001,1,11.347437909090909,0.0003404404946653478
10032,6.3.1.20,Not Found,,,4.165292470588235,4.548639199999999,1,4.252416727272727,0.0003401041512321126
10044,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.00033983048881766614
10055,3.5.4.26,Not Found,,,44.95993741176471,41.5773344,0,44.191164,0.00033969277155667353
10065,6.1.1.18,Not Found,,,39.57700364705881,34.12507720000001,0,38.33792945454544,0.00033930512415558217
10069,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.0003378149368997249
10081,4.3.1.1,Not Found,,,2.761208588235295,2.8038323999999992,1,2.770895818181818,0.0003378128926168018
10082,2.7.4.8,Not Found,,,71.96565647058823,70.83680920000002,0,71.70910027272726,0.0003373611021348894
10083,2.5.1.n9,Not Found,,,0.0005843529411764705,0.009356799999999997,1,0.0025780909090909084,0.0003371506445241068
10084,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.00033702844559205063
10104,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.00033668216021359986
10165,3.5.1.135,Not Found,,,0.9915755294117649,0.7742379999999999,0,0.9421806363636367,0.0003360851774806989
10172,4.6.1.12,Not Found,,,68.06524352941182,63.386664,0,67.00193000000004,0.00033431334812404265
10173,1.1.5.4,Not Found,,,0.8354202352941176,0.6641683999999999,0,0.7964993636363638,0.00033235049801698445
